,video_id,title,title_len,words,upper_pct,emoji_count,upload_date,upload_time,upload_day,upload_time_of_day,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,duration,definition,caption,licensedContent,thumbnail_url,thumbnail_w,thumbnail_h,tags,num_tags,categoryId,liveBroadcastContent,defaultAudioLanguage,topicCategories,channel,channel_subs,channel_views,channel_videos,desc
54,MXf5MSbAuGA,Reacting to Our MadLibs Covers,30,5,0.0,0,2020-01-31,14:00:03,4,afternoon,112885,3809,46,0,238,14.683333333333334,hd,false,True,https://i.ytimg.com/vi/MXf5MSbAuGA/maxresdefault.jpg,1280,720,"['reacting to madlibs covers', 'madlibs cover', 'reacting to', 'reaction', 'post malone young thug goodbyes', 'post malone goodbyes', 'post malone goodbyes madlibs cover', 'post malone circles', 'post malone circles cover', 'post malone circles madlibs cover', 'maroon 5 memories', 'maroon 5 memories cover', 'maroon 5 memories madlibs cover', 'reacting to circles', 'reacting to goodbyes', 'reacting to memories', 'danny padilla', 'mason sperling', 'vlog 55']",19,10,none,,"['https://en.wikipedia.org/wiki/Entertainment', 'https://en.wikipedia.org/wiki/Film']",Danny Padilla & Mason Sperling,1810000,305575893,309,"MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Watch the ""VIP"" music video: https://www.youtube.com/watch?v=ccNAAscJP9A
Buy ""VIP"" on iTunes: http://bit.ly/VIPApple
Listen to ""VIP"" on Spotify: http://bit.ly/VIPSpotify

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound

Post Malone ft. Young Thug - ""Goodbyes""
Post Malone - ""Circles""
Maroon 5 - ""Memories"""
55,CrQnc8QokQE,"Reacting to Our Impersonation Covers | ""Rockstar"" & ""Savage""",60,7,0.0,0,2020-07-04,16:46:56,5,afternoon,110840,4099,53,0,346,16.083333333333332,hd,false,True,https://i.ytimg.com/vi/CrQnc8QokQE/maxresdefault.jpg,1280,720,"['reacting to impersonation covers', 'impersonation cover', 'rockstar impersonation cover', 'savage impersonation cover', 'reaction', 'react', 'rockstar dababy', 'rockstar dababy roddy ricch', 'Megan thee stallion savage', 'Megan thee stallion savage beyonce', 'Danny padilla', 'savage tiktok', 'rockstar tiktok', 'mason sperling', 'Danny Padilla impersonation', 'comedy', 'funny reaction', 'vlog', 'vlog 62', 'reacting to impersonations', 'roomie', 'roomieofficial']",22,24,none,,['https://en.wikipedia.org/wiki/Entertainment'],Danny Padilla & Mason Sperling,1810000,305575893,309,"FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Podcast Trailer: https://link.chtbl.com/y1dS_fcy
Spotify: https://bit.ly/threezus

MERCH: https://teespring.com/stores/dannypad...

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list...

Watch our MadLibs covers:
https://www.youtube.com/playlist?list...

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

reacting to impersonation covers reaction rockstar dababy Roddy ricch  savage Megan thee stallion Beyonce"
56,x0GjIdFYPR0,"Justin Bieber - ""Lonely"" & ""Monster"" 14-Song MASHUP Cover (ft. Shawn Mendes, Benny Blanco + More)",97,14,0.07142857142857142,0,2020-11-24,16:22:13,1,afternoon,107325,4640,50,0,405,2.533333333333333,hd,false,True,https://i.ytimg.com/vi/x0GjIdFYPR0/maxresdefault.jpg,1280,720,"['lonely', 'monster', 'Justin bieber', 'Justin Bieber lonely', 'Justin Bieber Benny Blanco lonely', 'lonely cover', 'lonely live', 'monster cover', 'Justin Bieber Shawn Mendes monster', 'Shawn Mendes monster', 'monster live', 'monster official video', 'Justin Bieber Shawn Mendes monster live', 'monster music video', 'lonely music video', 'Danny padilla', 'Justin Bieber cover', 'Shawn Mendes cover', 'mashup', 'Justin Bieber mashup', 'Danny Padilla lonely', 'Danny Padilla cover', 'wonder', 'Justin Bieber lonely cover']",24,10,none,,"['https://en.wikipedia.org/wiki/Music', 'https://en.wikipedia.org/wiki/Pop_music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"SPOTIFY: https://bit.ly/DPLonely
iTUNES/APPLE MUSIC: https://bit.ly/DPLonelyAM

Songs in the mashup:
""Lonely"" - Justin Bieber & Benny Blanco
""Heartless"" - Kanye West
""How to Save a Life"" - The Fray
""Mood"" - 24kGoldn (ft. iann dior)
""Heart Attack"" - Demi Lovato
""Mood Swings"" - Pop Smoke (ft. Lil Tjay)
""Beautiful People"" - Ed Sheeran (ft. Khalid)
""Out of the Woods"" - Taylor Swift
""Starving"" - Haillee Steinfeld & Grey (ft. Zedd)
""Monster"" - Shawn Mendes & Justin Bieber
""Love the Way You Lie"" - Eminem & Rihanna
""Young Dumb & Broke"" - Khalid
""Chasing Cars"" - Snow Patrol
""Chandelier"" - Sia

MERCH: https://teespring.com/stores/dannypad...

Get a personalized video from me on Cameo! https://www.cameo.com/dannyjpadilla

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list...

Watch our MadLibs covers:
https://www.youtube.com/playlist?list...

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla"
57,7E3ZxO3alwQ,Reacting to People Reacting to Us,33,6,0.0,0,2020-02-14,18:49:30,4,night,104891,4642,45,0,299,15.55,hd,false,True,https://i.ytimg.com/vi/7E3ZxO3alwQ/maxresdefault.jpg,1280,720,"['reacting to people reacting to us', 'react', 'finebros', 'reacting to', 'reaction', 'madlibs cover', 'impersonation cover', 'danny padilla impersonations', 'vlog 56', 'reacting to impersonation covers', 'earth lil dicky impersonations', 'sorry justin bieber impersonations', 'thank u next impersonations', 'danny padilla', 'mason sperling', 'old town road impersonations', 'comedy', 'vlog', 'laugh']",19,24,none,,['https://en.wikipedia.org/wiki/Entertainment'],Danny Padilla & Mason Sperling,1810000,305575893,309,"MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Watch the ""VIP"" music video: https://www.youtube.com/watch?v=ccNAAscJP9A
Buy ""VIP"" on iTunes: http://bit.ly/VIPApple
Listen to ""VIP"" on Spotify: http://bit.ly/VIPSpotify

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound

Videos we reacted to in this vlog:
https://www.youtube.com/watch?v=AtBdIo9Usr0
https://www.youtube.com/watch?v=pk-cDsT9CkE
https://www.youtube.com/watch?v=_i9pHkWl1C0
https://www.youtube.com/watch?v=ABzJd7bF10c
https://www.youtube.com/watch?v=UrwKp7m29As
https://www.youtube.com/watch?v=uf3EPglQp2c"
58,v6wa3kaEzn8,"Reacting to Our Impersonation Covers | ""Roxanne"", ""Yummy"" & ""Life is Good""",74,10,0.0,0,2020-05-09,19:13:29,5,night,102271,4484,50,0,394,14.016666666666667,hd,false,True,https://i.ytimg.com/vi/v6wa3kaEzn8/maxresdefault.jpg,1280,720,"['reacting to impersonation covers', 'impersonation cover', 'roxanne impersonation cover', 'yummy impersonation cover', 'life is good impersonation cover', 'reaction', 'react', 'roxanne arizona zervas', 'Yummy justin bieber', 'life is good future drake', 'danny padilla', 'danny padilla impersonation', 'mason sperling', 'comedy', 'funny reaction', 'vlog', 'vlog 59', 'vlog squad', 'reacting to impersonations', 'madlibs cover']",20,24,none,,['https://en.wikipedia.org/wiki/Entertainment'],Danny Padilla & Mason Sperling,1810000,305575893,309,"FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Podcast Trailer: https://link.chtbl.com/y1dS_fcy
Spotify: https://bit.ly/threezus

MERCH: https://teespring.com/stores/dannypad...

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list...

Watch our MadLibs covers:
https://www.youtube.com/playlist?list...

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

reacting to impersonation covers reaction yummy justin bieber roxanne arizona zervas life is good future drake"
59,IhA9aTZMYD0,"Reacting to Our Impersonation Covers | ""Drivers License"" & ""WAP""",64,8,0.125,0,2021-02-15,19:18:17,0,night,89216,3763,38,0,281,14.233333333333333,hd,false,True,https://i.ytimg.com/vi/IhA9aTZMYD0/maxresdefault.jpg,1280,720,"['reacting to impersonation covers', 'impersonation cover', 'drivers license impersonation cover', 'wap impersonation cover', 'drivers license', 'wap', 'reaction', 'react', 'drivers license Olivia rodrigo', 'wap cardi b', 'wap cardi b megan thee stallion', 'Danny padilla', 'wap tiktok', 'drivers license tiktok', 'mason sperling', 'Danny Padilla impersonation', 'comedy', 'funny reaction', 'vlog', 'vlog 67', 'reacting to impersonations', 'roomie', 'roomieofficial']",23,24,none,,['https://en.wikipedia.org/wiki/Entertainment'],Danny Padilla & Mason Sperling,1810000,305575893,309,"FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Podcast Trailer: https://link.chtbl.com/y1dS_fcy
Spotify: https://bit.ly/threezus

MERCH: https://teespring.com/stores/dannypad...

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list...

Watch our MadLibs covers:
https://www.youtube.com/playlist?list...

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

reacting to impersonation covers reaction drivers license Olivia Rodrigo wap Cardi B Megan thee stallion"
60,q3LD4cJrYsE,"Reacting to Our Impersonation Covers | ""What's Poppin'"" & ""Body""",64,9,0.0,0,2021-03-30,18:35:03,1,night,88281,3120,33,0,183,14.3,hd,false,True,https://i.ytimg.com/vi/q3LD4cJrYsE/maxresdefault.jpg,1280,720,"['reacting to impersonation covers', 'impersonation cover', 'body impersonation cover', ""what's poppin impersonation cover"", ""what's poppin"", 'body', 'reaction', 'react', ""what's poppin jack Harlow"", 'body Megan thee stallion', ""what's poppin remix"", 'Danny padilla', 'body tiktok', ""what's poppin tiktok"", 'mason sperling', 'Danny Padilla impersonation', 'comedy', 'funny reaction', 'vlog', 'vlog 68', 'reacting to impersonations', 'roomie', 'roomieofficial']",23,24,none,en-US,['https://en.wikipedia.org/wiki/Entertainment'],Danny Padilla & Mason Sperling,1810000,305575893,309,"FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Podcast Trailer: https://link.chtbl.com/y1dS_fcy
Spotify: https://bit.ly/threezus

MERCH: https://teespring.com/stores/dannypad...

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the Impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

reacting to impersonation covers reaction what's poppin jack Harlow tory lanez dababy lil Wayne body Megan thee stallion"
61,F9T98I353kk,Reacting to the Weirdest/Funniest Comments We've Ever Received...,65,10,0.0,0,2019-12-22,16:27:43,6,afternoon,85372,3022,43,0,368,13.583333333333334,hd,false,True,https://i.ytimg.com/vi/F9T98I353kk/maxresdefault.jpg,1280,720,"['weird comments', 'funny comments', 'reacting to', 'reacting to hate comments', 'hate comments', 'reacting to weird comments', 'reacting to funny comments', 'reaction', 'react', 'danny padilla', 'mason sperling', 'impersonation cover', 'danny padilla impersonation', 'roxanne', 'roxanne impersonation cover', 'old town road', 'panini', 'funny', 'comedy', 'vlog 54', ""reacting to weirdest comments we've ever received"", 'vlog']",22,10,none,,"['https://en.wikipedia.org/wiki/Lifestyle_(sociology)', 'https://en.wikipedia.org/wiki/Technology']",Danny Padilla & Mason Sperling,1810000,305575893,309,"MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Watch the ""VIP"" music video: https://www.youtube.com/watch?v=ccNAAscJP9A
Buy ""VIP"" on iTunes: http://bit.ly/VIPApple
Listen to ""VIP"" on Spotify: http://bit.ly/VIPSpotify

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound"
62,goKy2Z213l8,"Olivia Rodrigo - ""Good 4 U"" MadLibs Cover (LIVE ONE-TAKE!)",58,10,0.4,0,2021-06-08,15:40:39,1,afternoon,82814,4002,32,0,222,2.3166666666666664,hd,false,True,https://i.ytimg.com/vi/goKy2Z213l8/maxresdefault.jpg,1280,720,"['good 4 u', 'good for you', 'Olivia rodrigo', 'Olivia Rodrigo good 4 u', 'good 4 u cover', 'good 4 you', 'Olivia Rodrigo sour', 'Olivia Rodrigo good 4 u cover', 'good 4 u live', 'madlibs', 'Olivia Rodrigo drivers license', 'Olivia Rodrigo good 4 u official video', 'good 4 u lyric video', 'good 4 u official video', 'Danny padilla', 'mason sperling', 'comedy', 'good 4 u lyrics']",18,10,none,en-US,['https://en.wikipedia.org/wiki/Music'],Danny Padilla & Mason Sperling,1810000,305575893,309,"THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Spotify: https://bit.ly/threezus

MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Listen to my new single, ""Last Night""
Apple Music: https://music.apple.com/us/album/last-night-single/1539368088
Spotify: https://open.spotify.com/track/7nUjdFPryGrZn8jYFAr6Db?si=aVeGV8kpTpi6LCzTVPCkyw

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch the other MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

Olivia Rodrigo good 4 u sour cover music video official
#oliviarodrigo #good4u"
63,iQ3pzY5XcOM,A Massive YouTuber Reacted to Our Videos (RoomieOfficial) | Threezus Podcast | Ep. 10,85,12,0.08333333333333333,0,2020-05-27,17:26:30,2,afternoon,80529,3119,60,0,201,15.783333333333333,hd,false,True,https://i.ytimg.com/vi/iQ3pzY5XcOM/maxresdefault.jpg,1280,720,"['roomieofficial', 'roomie', 'roomie reacts to our video', 'amazing singing impressions roomie', 'danny padilla', 'mason sperling', 'roomieofficial danny padilla', 'roomie impersonation', 'roomie singing', 'roomie reaction', 'roomie reacts to us', 'daniel park', 'listen to your heart', 'bachelor presents listen to your heart', 'amazing singing impressions', 'bachelor', 'threezus', 'threezus episode 10', 'podcast', 'danny padilla singer', 'youtube podcast', 'funny', 'funny reaction']",23,24,none,,"['https://en.wikipedia.org/wiki/Entertainment', 'https://en.wikipedia.org/wiki/Film']",Danny Padilla & Mason Sperling,1810000,305575893,309,"Roomie's Reaction to Us: https://www.youtube.com/watch?v=lwPWZee0_V4

FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Spotify: https://bit.ly/threezus

Welcome to an abridged version of episode 9 of the Threezus Podcast (full version on Apple Podcasts/Spotify/etc.)! If you want to support us and this fun little endeavor we're on, feel free to follow/subscribe to the podcast anywhere you listen to your podcasts. It's gonna be fun.

TOPICS:
Intro - 0:30
Reacting to Roomie Reacting to Us - 3:42
Mason's the Worst YouTuber - 11:40

DESCRIPTION:
Hosts and best friends Danny, Mason, and Daniel share their talents, games and BS with the world. But mostly their BS. Enter the mind of Threezus, as the trio brings the playfulness and music/comedy stylings they’ve been known for since college. As immature adults, they’ve become professional musicians and YouTube stars. They met in a college a cappella group, and because that wasn’t lame enough for them, they’ve started a podcast.

MERCH: teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list...

Watch our MadLibs covers:
https://www.youtube.com/playlist?list...

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

FOLLOW DANIEL
Instagram: @DanielNationalPark

FOLLOW ROOMIE
Instagram: @roomieofficial
YouTube: https://www.youtube.com/roomieofficial

roomie roomieofficial reaction impersonations react cover threezus podcast episode 10"
64,NDrlmRaVtGI,Reacting to the Funniest TikToks I've Ever Seen,47,9,0.1111111111111111,0,2020-04-10,18:06:16,4,night,76636,3529,50,0,214,14.166666666666666,hd,false,False,https://i.ytimg.com/vi/NDrlmRaVtGI/maxresdefault.jpg,1280,720,"['reacting to tiktoks', 'tiktok', 'funny tiktoks', 'tiktok vine', 'tiktoks that feel like vine', 'reacting to funny tiktoks', 'reacting to funniest tiktoks', 'vlog', ""charli d'amelio"", 'adamrayokay', 'vine', 'tiktok compilation', 'tiktok song', 'danny padilla', 'mason sperling', 'daniel park', 'threezus', 'reaction', 'react', 'comedy', 'best tiktok', 'best tiktoks', 'tiktok comedy', 'addison rae']",24,24,none,,"['https://en.wikipedia.org/wiki/Entertainment', 'https://en.wikipedia.org/wiki/Film']",Danny Padilla & Mason Sperling,1810000,305575893,309,"FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Podcast Trailer: https://link.chtbl.com/y1dS_fcy
Spotify: https://bit.ly/threezus

MERCH: https://teespring.com/stores/dannypad...

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list...

Watch our MadLibs covers:
https://www.youtube.com/playlist?list...

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

FOLLOW DANIEL
Instagram: @DanielNationalPark

tiktok tiktoks reaction funny threezus podcast charli d'amelio addison rae hilarious"
65,gqSCav9cqHQ,We Hid a Really Hard Puzzle in This Video. Can You Be the First to Solve It? (VR180),84,18,0.05555555555555555,0,2019-08-30,20:17:56,4,night,71687,1604,104,0,358,7.8,hd,false,True,https://i.ytimg.com/vi/gqSCav9cqHQ/maxresdefault.jpg,1280,720,"['puzzle', 'can you solve this puzzle', 'riddle', 'vr180', 'vr puzzle', 'escape room', 'solve this riddle', 'solve this puzzle', 'vlog', 'danny padilla', 'mason sperling', 'hard riddle', 'hard puzzle', 'comedy', 'vr180 puzzle', 'tough puzzle', 'tough riddle', 'we hid a really hard puzzle in this video']",18,24,none,,['https://en.wikipedia.org/wiki/Entertainment'],Danny Padilla & Mason Sperling,1810000,305575893,309,"We're hoping this puzzle takes a bit of time to solve. If it's actually REALLY hard, don't worry about struggling with it. First 10 people who figure it out and email the correct 2 screenshots of photos (one from my Instagram, and one from Mason's) to the correct email address get a shoutout in one of our next videos! Please feel free to use the comments section to make this more of a team effort. BUT if you leave a comment with spoilers about the answer after you've solved it, please make sure to say there are spoilers in the comment, and then leave a few lines before you talk about it.

BUY OUR NEW MERCH: http://teespring.com/stores/dannypadilla

WATCH OUR IMPROV SHOW! https://www.youtube.com/scriptnotfound

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound"
66,F-Q0DVCLXWM,What We Hate Most About Being With Each Other... (Q&A),54,11,0.18181818181818182,0,2019-11-29,23:56:31,4,late_night,71412,2579,40,0,254,14.466666666666667,hd,false,True,https://i.ytimg.com/vi/F-Q0DVCLXWM/maxresdefault.jpg,1280,720,"['q&a', 'drama', 'vlog', 'what we hate about each other', 'youtuber drama', 'vlog 53', 'q&a video', 'impersonation cover', 'danny and mason', 'impersonation', 'reaction', 'react', 'comedy', 'funny', 'danny padilla', 'dannypadillamusic', 'mason sperling', 'david dobrik', 'shane dawson', 'vlog squad']",20,24,none,,"['https://en.wikipedia.org/wiki/Entertainment', 'https://en.wikipedia.org/wiki/Film']",Danny Padilla & Mason Sperling,1810000,305575893,309,"MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Watch the ""VIP"" music video: https://www.youtube.com/watch?v=ccNAAscJP9A
Buy ""VIP"" on iTunes: http://bit.ly/VIPApple
Listen to ""VIP"" on Spotify: http://bit.ly/VIPSpotify

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound"
