,video_id,title,title_len,words,upper_pct,emoji_count,upload_date,upload_time,upload_day,upload_time_of_day,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,duration,definition,caption,licensedContent,thumbnail_url,thumbnail_w,thumbnail_h,tags,num_tags,categoryId,liveBroadcastContent,defaultAudioLanguage,topicCategories,channel,channel_subs,channel_views,channel_videos,desc
26,m244U9PqZ9A,One Year with Remus the Dachshund (1 second every day),54,10,0.0,0,2019-05-02,18:45:07,3,night,238501,19455,48,0,1615,6.566666666666666,hd,false,True,https://i.ytimg.com/vi/m244U9PqZ9A/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'remus the doxie', 'remus', 'remus the dachshund', 'dog harry potter', 'harry potter tricks', 'puppy', 'dachshund puppy', 'doxie', 'doxies', 'doxie puppy', 'puppies', 'one second a day', 'one second every day', 'second a day', 'first year', 'one year old', 'dog growing up', 'puppy growing up', 'dachshund growing up', 'doxie growing up']",32,24,none,en,"['https://en.wikipedia.org/wiki/Lifestyle_(sociology)', 'https://en.wikipedia.org/wiki/Pet']",Brizzy Voices,2100000,297867048,326,"Thank you Remus for being the best boy I could've ever asked for.
Follow Remus on Instagram. :) http://www.instagram.com/remus_the_doxie

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
27,QhYaKsyKvVA,harry potter is an e-boy (Harry Potter Madlibs w/ Tessa Netting),64,12,0.0,0,2019-11-16,15:05:17,5,afternoon,231433,9907,57,0,947,17.883333333333333,hd,true,True,https://i.ytimg.com/vi/QhYaKsyKvVA/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'eboy', 'e-boy', 'vsco girls', 'vsco girl']",16,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Tessa's Predictive Text video: https://youtu.be/Z73IcDt-QGo
Diadem Dad Hat: https://store.dftba.com/collections/brizzy-voices/products/diadem-polo-hat

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
28,7P_HnWU1LmE,reading people's assumptions about me...,40,6,0.0,0,2019-03-16,15:17:05,5,afternoon,230647,13278,98,0,3695,8.933333333333334,hd,true,True,https://i.ytimg.com/vi/7P_HnWU1LmE/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'assumptions', 'tag', 'challenge', 'rumors', 'addressing the rumors', 'assumptions about me', 'instagram', 'jk rowling', 'fake', 'emo', 'boyfriend', 'girlfriend', 'bisexual', 'lgbtq', 'queer']",22,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Shallow Cover with Brian Hull! https://www.youtube.com/watch?v=rEqGWSYzxu8

here it is! I'm ""responding to the rumors"" looool and reading your assumptions about me from instagram!

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
29,5H9Jtr3LCjY,Final Fantasy VII Remake Voices... because I'm in it. :),56,10,0.2,0,2020-05-03,14:00:02,6,afternoon,225302,9940,177,0,985,8.266666666666667,hd,true,True,https://i.ytimg.com/vi/5H9Jtr3LCjY/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'voice acting', 'voice over', 'voice actors', 'final fantasy', 'final fantasy vii', 'final fantasy vii remake', 'ffvii', 'ff7', 'ff7 remake', 'katie', 'aerith', 'tifa', 'jessie', 'kyrie', 'square enix']",23,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
30,6QLfgCbJmRM,recreating my first YouTube video (Pokemon Voices),50,7,0.0,0,2019-08-18,14:00:02,6,afternoon,217320,17930,249,0,775,3.3666666666666667,hd,true,True,https://i.ytimg.com/vi/6QLfgCbJmRM/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'first video', 'pokemon', 'voice all the pokemon', 'pokemon voices', 'pokemon cries', 'pokemon impressions', 'ash ketchum', 'pikachu', 'detective pikachu', 'magikarp']",22,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"If this video reaches 15,000 Likes I will attempt THE Voice All The Pokemon video :')
here is the first video I am recreating: https://www.youtube.com/watch?v=6-jllTf7kwk

New Merch! Check out my Diadem dad hat: https://store.dftba.com/collections/brizzy-voices/products/diadem-polo-hat

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
31,TuJZaL2M000,Sorting YOUTUBERS into Hogwarts Houses! ft. Tessa Netting,57,8,0.125,0,2019-03-09,16:42:03,5,afternoon,208775,9665,113,0,1561,19.9,hd,true,True,https://i.ytimg.com/vi/TuJZaL2M000/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'brizzyvoices', 'tessa netting', 'fantastic geeks', 'fantastic beasts', 'harry potter', 'youtubers', 'youtube', 'vloggers', 'vlog squad', 'david dobrik', 'liza koshy', 'trisha paytas', 'shane dawson', 'jenna marbles', 'sorting', 'hogwarts houses', 'sorting hat', 'gryffindor', 'hufflepuff', 'ravenclaw', 'slytherin']",25,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Watch our HP impressions video on Tessa's channel! https://www.youtube.com/watch?v=8P-Gv_7M-eo

FANTASTIC GEEKS (and where to find them) returns April 5! Subscribe on:
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

meow!"
32,84_YEaWXI94,I'm worried about YouTube and my channel. (COPPA),49,9,0.2222222222222222,0,2019-11-23,15:00:00,5,afternoon,204111,16928,225,0,4458,15.4,hd,true,True,https://i.ytimg.com/vi/84_YEaWXI94/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'worried', 'coppa', 'ftc', 'youtube']",16,24,none,en,,Brizzy Voices,2100000,297867048,326,"Please. Write a simple, polite, thoughtful comment to the FTC sharing your thoughts on how this isn't the right decision:
Sign the Official Petition: http://chng.it/kLnwsSJzFv
Leave a COMMENT for the FTC: https://www.regulations.gov/document?D=FTC-2019-0054-0001
Suggested Talking Points for Viewers: https://bit.ly/2Wptf1U
Suggested Talking Points for Creators: https://bit.ly/31SwLmI
See comments written by others: https://bit.ly/31ZefJi
Brian Hull's Video: https://www.youtube.com/watch?v=v7pn0gBTO9g
COPPA: everything you need to know: https://youtu.be/1b9HGNHm-aQ
Why COPPA is so scary for creators: https://www.youtube.com/watch?v=0veLrwd9CK4
MatPat's video on COPPA: https://www.youtube.com/watch?v=pd604xskDmU

example of what you can write:
Dear FTC members, 
I am a (content creator/viewer/parent). I would urge you to rethink the current rules and how vague they are. Just because a percentage of the children watching a genre are children doesn't mean you have an obligation to remove all forms of personalization. Watching this content, I would prefer targeted ads that show my actual interests rather than random car or horror film ads. Leave the parenting to parents who make the decision to give their child access to YouTube. If this decision goes through, family-friendly content on YouTube will suffer and families will suffer for it. Content creators do their best to create great content and threatening legal action against individuals over the opinion of ""child appealing"" is excessive.  Please don't ruin one of the most important websites on the internet to me.

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
33,2Wa7KpB3rYI,clean with me | organizing my COSPLAY CLOSET for the first time,63,11,0.18181818181818182,0,2020-04-06,14:19:11,0,afternoon,202314,12470,81,0,1063,26.633333333333333,hd,true,True,https://i.ytimg.com/vi/2Wa7KpB3rYI/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'brizzyvoices', 'closet', 'cleaning', 'spring cleaning', 'clean', 'clean with me', 'tidy with me', 'declutter', 'organize', 'cosplay', 'cosplay closet', 'tidy', 'marie kondo', 'konmarie method', 'konmarie', 'makeover', 'transformation']",21,24,none,en,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)']",Brizzy Voices,2100000,297867048,326,"Listen to ""Dog Pods"" from Digital Sky! on YouTube: https://digitalskypod.net/DogPodsYoutube3
on Apple Podcasts: https://digitalskypod.net/DogPods3
on Spotify: https://open.spotify.com/episode/10Q6zvldQhEsW9JGNXgiyL?si=LPVHWan0S5GZCS753BiyDw

What's in my Zombie Bag? https://www.youtube.com/watch?v=jpi23VAwmvc
Effie Trinket Makeup Tutorial: https://www.youtube.com/watch?v=4w5VLGFM7lQ

Embroidered shirts from http://www.instagram.com/embroiderynstuff !!!

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
34,QIW4d7N8qpo,101 VOICE IMPRESSIONS,21,3,0.6666666666666666,0,2021-06-13,10:00:11,6,morning,188202,10714,61,0,1060,13.75,hd,true,True,https://i.ytimg.com/vi/QIW4d7N8qpo/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'big mouth', 'missy', 'bayonetta', 'bayonetta 2', 'bayonetta 3', 'loud house', ""schitt's creek"", 'moira rose', 'harley quinn', 'birds of prey', 'hermione', 'harry potter', 'amy pond', 'my hero academia', 'botw', 'botw 2', 'katara', 'atla', 'disney', 'resident evil village', 'lady dimitrescu', 'velma', 'shego', 'zelda', '101 voices', '101 voice impressions', '100 voices', '100 voice impressions', 'atlantis']",41,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"100 Voice Impressions: https://www.youtube.com/watch?v=VUKtjst3gsg
Follow me on twitch :) http://www.twitch.tv/brizzyvoices

and other things :)
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

meow!"
35,grt2SrRggiQ,learning my Anti-Patronus from Pottermore...,44,6,0.0,0,2019-04-06,14:00:08,5,afternoon,162870,7408,96,0,1150,11.683333333333334,hd,true,True,https://i.ytimg.com/vi/grt2SrRggiQ/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'harry potter', 'pottermore', 'patronus', 'quiz', 'sorting', 'hogwarts houses']",18,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Most of us know what our patronus is... but do you know what your anti-patronus is??

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

Take the extended Patronus quiz (or any pottermore quiz!) at http://www.wizardmore.com or take the original at http://www.pottermore.com :)

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

meow!"
36,8vXFkzctIDQ,jigglypuff sings hedwig's theme (it gets weird.),48,8,0.0,0,2019-06-08,14:00:00,5,afternoon,160265,12142,140,0,1703,2.0833333333333335,hd,false,True,https://i.ytimg.com/vi/8vXFkzctIDQ/hqdefault.jpg,480,360,"['harry potter', ""hedwig's theme"", 'jigglypuff', 'meme', 'pokemon sword', 'pokemon shield', 'pokemon', 'a cappella', 'acapella', 'a capella', 'cover', 'harry potter theme', 'music', 'theme music', 'pokemon voice', 'pokemon voices', 'voice over', 'voice impression', 'jigglypuff impression', 'singing', 'weird', 'detective pikachu']",22,24,none,en,,Brizzy Voices,2100000,297867048,326,"i started this with only the purest intentions of singing hedwig's theme from harry potter as jigglypuff. i'm sorry. i don't know what happened.

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
37,dKJwZlVjCjw,20 cartoon voices sing O Christmas Tree,39,7,0.14285714285714285,0,2020-12-19,15:00:06,5,afternoon,153881,7492,84,0,690,2.8666666666666667,hd,true,True,https://i.ytimg.com/vi/dKJwZlVjCjw/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'christmas songs', 'christmas song', 'o christmas tree', 'singing', 'christmas', 'christmas carol', 'cartoons singing', 'cartoon voices', 'catra', 'raven', 'azula', 'harley quinn', 'cartoons sing', 'o tannenbaum']",26,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Your top 20 cartoon voices requests to sing O Christmas Tree. 😅

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

LYRICS:
WANDA:
O Christmas Tree, O Christmas Tree
How lovely are your branches
 
SNOW WHITE:
O Christmas Tree, O Christmas Tree
How lovely are your branches
 
HARLEY QUINN:
Not only green
When summer's here
But in the coldest
Time of year
 
KIMI FINSTER:
O Christmas Tree, O Christmas Tree
How lovely are your branches
 
GIR:
O Christmas Tree, O Christmas Tree
Much pleasure do you bring me
 
STARFIRE:
O Christmas Tree, O Christmas Tree
Much pleasure do you bring me
 
RAVEN:
For every year,
This Christmas Tree
Brings to us
Much joy and glee
 
BUBBLES:
O Christmas Tree, O Christmas Tree
Much pleasure do you bring me
 
AZULA:
O Christmas Tree, O Christmas Tree
We learn from all your beauty
 
TOOTIE:
O Christmas Tree, O Christmas Tree
We learn from all your beauty
 
LOIS GRIFFIN:
Your bright green leaves
With festive cheer
Give hope and strength
Throughout the year
 
ENTRAPTA:
O Christmas Tree, O Christmas Tree
We learn from all
Your Beauty
 
DEXTER:
O Tannenbaum, O Tannenbaum,
With what delight I see you!
 
NATASHA:
O Tannenbaum, O Tannenbaum,
With what delight I see you!
 
DOT WARNER:
Each year you bring us to delight
With brightly shining christmas light
 
YZMA:
O Tannenbaum, O Tannenbaum,
With what delight I see you!
 
EDA THE OWL LADY:
O Christmas Tree, O Christmas Tree
You fill my heart with music.
 
MINNIE MOUSE:
O Christmas Tree, O Christmas Tree
You fill my heart with music.
 
CATRA:
Reminding me on Christmas Day
To think of you and then be gay.
 
JIGGLYPUFF:
O Christmas Tree, O Christmas Tree
How lovely are your branches

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
38,8gD808HvkcM,my dog reacts to my voice impressions,37,7,0.0,0,2019-03-30,14:00:01,5,afternoon,153487,9088,51,0,953,6.733333333333333,hd,true,True,https://i.ytimg.com/vi/8gD808HvkcM/hqdefault.jpg,480,360,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'remus', 'dog', 'harry potter', 'dog reacts', 'puppy', 'dachshund', 'doxie', 'puppy reacts', 'dachshund puppy']",21,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Remus's instagram :] http://www.instagram.com/remus_the_doxie

Brian's Puppy Reacts video! https://www.youtube.com/watch?v=2DJgsdpbLjU
Sandy Lilly Belle's Instagram: https://www.instagram.com/sandylillybelle/

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
39,fA-HJuGCAM4,Building LEGO Hogwarts Castle with Tessa Netting,48,7,0.14285714285714285,0,2019-02-09,15:00:03,5,afternoon,145735,6845,49,0,999,12.3,hd,true,True,https://i.ytimg.com/vi/fA-HJuGCAM4/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'brizzyvoices', 'lego', 'lego movie 2', 'lego movie', 'harry potter', 'hogwarts', 'hogwarts castle', 'legos', 'harry potter legos', 'tessa netting', 'dan rudd']",16,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Tessa Nettting, Tessa Netting (Dan Rudd), and I build the 6020 piece Hogwarts Castle set from LEGO!! Everything IS awesome.

Follow Tessa:
http://www.youtube.com/tessanetting
http://www.twitter.com/tessanetting
http://www.instagram.com/tessanetting

Follow Dan Rudd:
https://www.youtube.com/channel/UCRonJEff-2utuC8hCv4RhkQ
http://www.twitter.com/thedanrudd
http://www.instagram.com/thedanrudd

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
40,fyxWpcE7KYo,Impressions of Iconic VAMPIRES & WITCHES,40,5,0.4,0,2019-02-23,15:00:03,5,afternoon,139532,7288,58,0,1333,8.25,hd,true,True,https://i.ytimg.com/vi/fyxWpcE7KYo/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'a discovery of witches', 'discovery of witches', 'witch', 'witches', 'vampire', 'vampires', 'sabrina the teenage witch', 'sabrina spellman', 'kiernan shipka', 'chilling adventures of sabrina', 'hocus pocus', 'vampirina', 'mavis', 'hotel transylvania']",26,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Check out A Discovery of Witches by using code BRIZZY for a free 30-day trial of Shudder or SundanceNow! http://www.discoveryofwitchestv.com 

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
41,BkNt8Jj90T4,Agatha All Along... but it reminds me of Tim Burton (cover ft. Brian Hull),74,14,0.0,0,2021-03-26,10:00:04,4,morning,138134,8741,131,0,727,2.4,hd,true,True,https://i.ytimg.com/vi/BkNt8Jj90T4/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'brizzyvoices', 'wandavision', 'agatha all along', 'brian hull', 'disney plus', 'marvel', 'mcu', 'scarlet witch', 'wanda', 'agatha harkness', 'cover', 'epic', ""l'orchestra"", 'agnes']",19,10,none,en,['https://en.wikipedia.org/wiki/Music'],Brizzy Voices,2100000,297867048,326,"Spoilers for WandaVision Season 1! Agatha All Along is clearly the bop of the century so you know we had to do it.
Listen to more mind-blowing covers from Brian Hull: https://www.youtube.com/user/hullbkh
Listen to this amazing orchestral cover by L'Orchestra Cinématique without the vocals: https://www.youtube.com/watch?v=fGS7TYmIZOQ
And loads more incredible covers from L'Orchestra Cinématique: https://www.youtube.com/channel/UCLuEtEE-MF7EYtGcN0Z6mDg

""Agatha All Along"" is from WandaVision and written by Kristen Anderson-Lopez and Robert Lopez
Orchestral cover by L'Orchestra Cinématique
Señor Scratchy played and sung by Brian Hull
Vocals mixed and edited by Alex Green
Sparky played by Remus

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
